*******************************************************************************
 Revised: Mar 27, 2009             Nereid / (Neptune)                       802

            http://ssd.jpl.nasa.gov/sat_props.html  (physical properties)
            http://ssd.jpl.nasa.gov/sat_elem.html   (mean elements)

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  170   +- 2.5   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.2  
                                            V(1,0)              = +4.0 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 5513.4(10^3)    Orbital period      = 360.13619 d
  Eccentricity, e         = 0.7512          Rotational period   = 
  Inclination, i  (deg)   = 7.23            Local invar ref. pln= Sun   
  
 Fit to all reported measurements through 2008, as described in AJ (2009).
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:53:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Nereid (802)                    {source: nep081xl}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -1.453097236804372E+01, -2.654125585079789E+01,  8.868300100434166E-01,  2.727436782652201E-03, -1.011028451929712E-03,  2.299912803333709E-07,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -1.451738854651752E+01, -2.654636911726547E+01,  8.868238186006782E-01,  2.706484674897321E-03, -1.034111453659275E-03, -2.673835203764161E-06,
2440965.500000000, A.D. 1971-Jan-14 00:00:00.0000,      41.164170, -1.450390391283558E+01, -2.655159539029210E+01,  8.868035754072418E-01,  2.687700536465622E-03, -1.056249081099945E-03, -5.395255504310868E-06,
2440970.500000000, A.D. 1971-Jan-19 00:00:00.0000,      41.177270, -1.449050847722616E+01, -2.655693020419279E+01,  8.867701284648503E-01,  2.670756913179238E-03, -1.077544035999475E-03, -7.959079054705352E-06,
2440975.500000000, A.D. 1971-Jan-24 00:00:00.0000,      41.190369, -1.447719371514954E+01, -2.656236958075043E+01,  8.867242128759719E-01,  2.655392074129970E-03, -1.098088725533524E-03, -1.038583439227206E-05,
2440980.500000000, A.D. 1971-Jan-29 00:00:00.0000,      41.203465, -1.446395228024053E+01, -2.656790997968704E+01,  8.866664698145665E-01,  2.641394259800204E-03, -1.117966078798866E-03, -1.269268881781812E-05,
2440985.500000000, A.D. 1971-Feb-03 00:00:00.0000,      41.216553, -1.445077778448091E+01, -2.657354825385349E+01,  8.865974615322579E-01,  2.628590281610848E-03, -1.137250581427357E-03, -1.489414425074094E-05,
2440990.500000000, A.D. 1971-Feb-08 00:00:00.0000,      41.229634, -1.443766462736662E+01, -2.657928160958913E+01,  8.865176833475592E-01,  2.616837127891433E-03, -1.156009318076896E-03, -1.700255394605067E-05,
2440995.500000000, A.D. 1971-Feb-13 00:00:00.0000,      41.242706, -1.442460786137172E+01, -2.658510757214059E+01,  8.864275733120786E-01,  2.606015711518849E-03, -1.174302930000764E-03, -1.902852755116590E-05,
2441000.500000000, A.D. 1971-Feb-18 00:00:00.0000,      41.255771, -1.441160308470109E+01, -2.659102395575110E+01,  8.863275200818103E-01,  2.596026140502726E-03, -1.192186505920276E-03, -2.098125782609674E-05,
2441005.500000000, A.D. 1971-Feb-23 00:00:00.0000,      41.268828, -1.439864635481268E+01, -2.659702883792771E+01,  8.862178693764875E-01,  2.586784081352306E-03, -1.209710384000692E-03, -2.286876787222844E-05,
2441010.500000000, A.D. 1971-Feb-28 00:00:00.0000,      41.281876, -1.438573411793422E+01, -2.660312053741922E+01,  8.860989293109579E-01,  2.578217945607586E-03, -1.226920839471126E-03, -2.469810655552709E-05,
2441015.500000000, A.D. 1971-Mar-05 00:00:00.0000,      41.294912, -1.437286315103520E+01, -2.660929759547272E+01,  8.859709748271803E-01,  2.570266697459563E-03, -1.243860690528308E-03, -2.647551476131724E-05,
2441020.500000000, A.D. 1971-Mar-10 00:00:00.0000,      41.307936, -1.436003051358336E+01, -2.661555875996590E+01,  8.858342514026166E-01,  2.562878119768269E-03, -1.260569849287014E-03, -2.820655884702404E-05,
2441025.500000000, A.D. 1971-Mar-15 00:00:00.0000,      41.320948, -1.434723350704043E+01, -2.662190297207265E+01,  8.856889781619357E-01,  2.556007429677224E-03, -1.277085801921517E-03, -2.989623208862329E-05,
2441030.500000000, A.D. 1971-Mar-20 00:00:00.0000,      41.333949, -1.433446964052454E+01, -2.662832935519162E+01,  8.855353504965723E-01,  2.549616180157103E-03, -1.293444022993994E-03, -3.154904503499467E-05,
2441035.500000000, A.D. 1971-Mar-25 00:00:00.0000,      41.346939, -1.432173660141629E+01, -2.663483720590002E+01,  8.853735422818729E-01,  2.543671381437955E-03, -1.309678364110591E-03, -3.316910440004800E-05,
2441040.500000000, A.D. 1971-Mar-30 00:00:00.0000,      41.359918, -1.430903222993066E+01, -2.664142598672955E+01,  8.852037077539202E-01,  2.538144787032580E-03, -1.325821411113000E-03, -3.476017161774986E-05,
2441045.500000000, A.D. 1971-Apr-04 00:00:00.0000,      41.372883, -1.429635449687183E+01, -2.664809532062175E+01,  8.850259830950387E-01,  2.533012321916536E-03, -1.341904799684530E-03, -3.632571389222112E-05,
2441050.500000000, A.D. 1971-Apr-09 00:00:00.0000,      41.385835, -1.428370148394185E+01, -2.665484498695333E+01,  8.848404877752579E-01,  2.528253631972367E-03, -1.357959515012547E-03, -3.786895390896875E-05,
2441055.500000000, A.D. 1971-Apr-14 00:00:00.0000,      41.398774, -1.427107136608096E+01, -2.666167491904000E+01,  8.846473256849251E-01,  2.523851725469772E-03, -1.374016190909961E-03, -3.939290913760652E-05,
2441060.500000000, A.D. 1971-Apr-19 00:00:00.0000,      41.411702, -1.425846239539327E+01, -2.666858520306555E+01,  8.844465860804854E-01,  2.519792690142225E-03, -1.390105392256806E-03, -4.090042178463356E-05,
2441065.500000000, A.D. 1971-Apr-24 00:00:00.0000,      41.424620, -1.424587288627841E+01, -2.667557607842566E+01,  8.842383443674169E-01,  2.516065488211267E-03, -1.406257887700922E-03, -4.239419219239858E-05,
2441070.500000000, A.D. 1971-Apr-29 00:00:00.0000,      41.437526, -1.423330120143871E+01, -2.668264793949024E+01,  8.840226627424532E-01,  2.512661817394781E-03, -1.422504941421304E-03, -4.387680858386824E-05,
2441075.500000000, A.D. 1971-May-04 00:00:00.0000,      41.450421, -1.422074573845134E+01, -2.668980133881386E+01,  8.837995907045857E-01,  2.509576023771937E-03, -1.438878614855640E-03, -4.535076786750869E-05,
2441080.500000000, A.D. 1971-May-09 00:00:00.0000,      41.463304, -1.420820491661152E+01, -2.669703699187173E+01,  8.835691654446395E-01,  2.506805073368472E-03, -1.455412073474070E-03, -4.681849831502964E-05,
2441085.500000000, A.D. 1971-May-14 00:00:00.0000,      41.476177, -1.419567716376429E+01, -2.670435578342901E+01,  8.833314121264983E-01,  2.504348587852212E-03, -1.472139923449494E-03, -4.828238488182649E-05,
2441090.500000000, A.D. 1971-May-19 00:00:00.0000,      41.489041, -1.418316090283232E+01, -2.671175877567734E+01,  8.830863440655401E-01,  2.502208937383213E-03, -1.489098591351292E-03, -4.974478779446341E-05,
2441095.500000000, A.D. 1971-May-24 00:00:00.0000,      41.501899, -1.417065453771906E+01, -2.671924721832602E+01,  8.828339628038657E-01,  2.500391393362720E-03, -1.506326735631041E-03, -5.120805891921094E-05,
2441100.500000000, A.D. 1971-May-29 00:00:00.0000,      41.514749, -1.415815643823715E+01, -2.672682256089849E+01,  8.825742580887103E-01,  2.498904363180125E-03, -1.523865707032772E-03, -5.267456518409296E-05,
2441105.500000000, A.D. 1971-Jun-03 00:00:00.0000,      41.527591, -1.414566492366520E+01, -2.673448646753202E+01,  8.823072077577252E-01,  2.497759714405477E-03, -1.541760091112583E-03, -5.414670846158680E-05,
2441110.500000000, A.D. 1971-Jun-08 00:00:00.0000,      41.540426, -1.413317824445215E+01, -2.674224083465581E+01,  8.820327775257001E-01,  2.496973195211775E-03, -1.560058332849996E-03, -5.562694065238562E-05,
2441115.500000000, A.D. 1971-Jun-13 00:00:00.0000,      41.553254, -1.412069456148669E+01, -2.675008781203288E+01,  8.817509206722207E-01,  2.496564984425572E-03, -1.578813456428149E-03, -5.711778475919333E-05,
2441120.500000000, A.D. 1971-Jun-18 00:00:00.0000,      41.566080, -1.410821192221917E+01, -2.675802982776558E+01,  8.814615776332068E-01,  2.496560409781211E-03, -1.598083925516893E-03, -5.862185865419483E-05,
2441125.500000000, A.D. 1971-Jun-23 00:00:00.0000,      41.578905, -1.409572823273345E+01, -2.676606961800405E+01,  8.811646754916967E-01,  2.496990865903601E-03, -1.617934680714148E-03, -6.014189180776436E-05,
2441130.500000000, A.D. 1971-Jun-28 00:00:00.0000,      41.591726, -1.408324122460050E+01, -2.677421026230200E+01,  8.808601273625419E-01,  2.497894987880832E-03, -1.638438375643046E-03, -6.168074361471601E-05,
2441135.500000000, A.D. 1971-Jul-03 00:00:00.0000,      41.604545, -1.407074841500273E+01, -2.678245522582428E+01,  8.805478316774735E-01,  2.499320180158996E-03, -1.659676878041534E-03, -6.324142909236667E-05,
2441140.500000000, A.D. 1971-Jul-08 00:00:00.0000,      41.617363, -1.405824705814149E+01, -2.679080840991964E+01,  8.802276713760140E-01,  2.501324607570420E-03, -1.681743129871506E-03, -6.482713607014584E-05,
2441145.500000000, A.D. 1971-Jul-13 00:00:00.0000,      41.630180, -1.404573408524962E+01, -2.679927421300352E+01,  8.798995130077705E-01,  2.503979793966717E-03, -1.704743444612058E-03, -6.644123526698028E-05,
2441150.500000000, A.D. 1971-Jul-18 00:00:00.0000,      41.643001, -1.403320602957150E+01, -2.680785760428417E+01,  8.795632057742848E-01,  2.507374069869901E-03, -1.728800365213747E-03, -6.808729208551333E-05,
2441155.500000000, A.D. 1971-Jul-23 00:00:00.0000,      41.655826, -1.402065893130708E+01, -2.681656421362479E+01,  8.792185805637249E-01,  2.511617210009269E-03, -1.754056282241546E-03, -6.976906584921362E-05,
2441160.500000000, A.D. 1971-Jul-28 00:00:00.0000,      41.668654, -1.400808821549957E+01, -2.682540044185829E+01,  8.788654490594393E-01,  2.516846729058835E-03, -1.780678057003486E-03, -7.149047543770076E-05,
2441165.500000000, A.D. 1971-Aug-02 00:00:00.0000,      41.681485, -1.399548853283260E+01, -2.683437359730173E+01,  8.785036030713232E-01,  2.523236558714775E-03, -1.808862951218614E-03, -7.325553111659178E-05,
2441170.500000000, A.D. 1971-Aug-07 00:00:00.0000,      41.694320, -1.398285354876204E+01, -2.684349206618061E+01,  8.781328143675416E-01,  2.531009257536444E-03, -1.838846330222022E-03, -7.506820643835749E-05,
2441175.500000000, A.D. 1971-Aug-12 00:00:00.0000,      41.707162, -1.397017565935210E+01, -2.685276552734732E+01,  8.777528354731743E-01,  2.540453504599399E-03, -1.870911800149241E-03, -7.693217361779915E-05,
2441180.500000000, A.D. 1971-Aug-17 00:00:00.0000,      41.720012, -1.395744560090724E+01, -2.686220522540790E+01,  8.773634022516005E-01,  2.551949687259421E-03, -1.905404626458617E-03, -7.885031880870053E-05,
2441185.500000000, A.D. 1971-Aug-22 00:00:00.0000,      41.732872, -1.394465190205228E+01, -2.687182432151572E+01,  8.769642397556117E-01,  2.566008314848176E-03, -1.942749603022290E-03, -8.082388107192054E-05,
2441190.500000000, A.D. 1971-Aug-27 00:00:00.0000,      41.745739, -1.393178009578866E+01, -2.688163834792407E+01,  8.765550740667920E-01,  2.583329370613379E-03, -1.983474947150192E-03, -8.285086158642294E-05,
2441195.500000000, A.D. 1971-Sep-01 00:00:00.0000,      41.758615, -1.391881155453005E+01, -2.689166580082648E+01,  8.761356552111558E-01,  2.604896974857283E-03, -2.028244030923873E-03, -8.492301930983373E-05,
2441200.500000000, A.D. 1971-Sep-06 00:00:00.0000,      41.771500, -1.390572171171773E+01, -2.690192891427237E+01,  8.757058010911019E-01,  2.632136084878875E-03, -2.077896191269060E-03, -8.702012372501933E-05,
2441205.500000000, A.D. 1971-Sep-11 00:00:00.0000,      41.784395, -1.389247724410243E+01, -2.691245465801715E+01,  8.752654827289769E-01,  2.667183470226715E-03, -2.133494492968293E-03, -8.909848976058244E-05,
2441210.500000000, A.D. 1971-Sep-16 00:00:00.0000,      41.797304, -1.387903140820985E+01, -2.692327596479685E+01,  8.748149943787566E-01,  2.713380357946686E-03, -2.196364737570341E-03, -9.106679889570903E-05,
2441215.500000000, A.D. 1971-Sep-21 00:00:00.0000,      41.810224, -1.386531591467169E+01, -2.693443301396198E+01,  8.743553083517843E-01,  2.776221276748023E-03, -2.268059410076682E-03, -9.273191165979108E-05,
2441220.500000000, A.D. 1971-Sep-26 00:00:00.0000,      41.823157, -1.385122589188788E+01, -2.694597369464253E+01,  8.738888623784075E-01,  2.865303944174051E-03, -2.349989640002574E-03, -9.366749802210439E-05,
2441225.500000000, A.D. 1971-Oct-01 00:00:00.0000,      41.836100, -1.383659011375190E+01, -2.695794960396068E+01,  8.734214550614980E-01,  2.998602344446487E-03, -2.441695383114311E-03, -9.286304690178082E-05,
2441230.500000000, A.D. 1971-Oct-06 00:00:00.0000,      41.849054, -1.382110822803608E+01, -2.697039226414491E+01,  8.729672917833351E-01,  3.212075817375344E-03, -2.533255126455546E-03, -8.768136856400296E-05,
2441235.500000000, A.D. 1971-Oct-11 00:00:00.0000,      41.862021, -1.380422014257961E+01, -2.698320067545191E+01,  8.725637898442721E-01,  3.576281984734870E-03, -2.570836971059519E-03, -7.059745734466210E-05,
2441240.500000000, A.D. 1971-Oct-16 00:00:00.0000,      41.875002, -1.378497756692457E+01, -2.699565304940736E+01,  8.723119662458032E-01,  4.145835697263853E-03, -2.327771455029804E-03, -2.313447321723063E-05,
2441245.500000000, A.D. 1971-Oct-21 00:00:00.0000,      41.887996, -1.376313538716273E+01, -2.700543920888577E+01,  8.723831421825751E-01,  4.473182448879729E-03, -1.520770213112899E-03,  4.969532071483785E-05,
2441250.500000000, A.D. 1971-Oct-26 00:00:00.0000,      41.901002, -1.374141183879975E+01, -2.701119502827403E+01,  8.727225309713527E-01,  4.160301360112230E-03, -8.715907645624925E-04,  7.685886671103317E-05,
2441255.500000000, A.D. 1971-Oct-31 00:00:00.0000,      41.914018, -1.372158492609435E+01, -2.701489246090309E+01,  8.730984497102370E-01,  3.788079114462395E-03, -6.540229986217495E-04,  7.127898628974370E-05,
2441260.500000000, A.D. 1971-Nov-05 00:00:00.0000,      41.927045, -1.370333802565570E+01, -2.701800977062387E+01,  8.734270634990177E-01,  3.527644784984703E-03, -6.078759524154341E-04,  6.006631464195764E-05,
2441265.500000000, A.D. 1971-Nov-10 00:00:00.0000,      41.940083, -1.368617276429595E+01, -2.702105909115601E+01,  8.737004956789161E-01,  3.349037260900700E-03, -6.167336284721780E-04,  4.954884236841230E-05,
2441270.500000000, A.D. 1971-Nov-15 00:00:00.0000,      41.953133, -1.366976418933859E+01, -2.702420601542981E+01,  8.739251203175249E-01,  3.220951969608352E-03, -6.436239523524430E-04,  4.054968387043668E-05,
2441275.500000000, A.D. 1971-Nov-20 00:00:00.0000,      41.966194, -1.365391041345692E+01, -2.702750418631042E+01,  8.741082641084336E-01,  3.124816568000917E-03, -6.760559989817643E-04,  3.291156981846263E-05,
2441280.500000000, A.D. 1971-Nov-25 00:00:00.0000,      41.979263, -1.363848090700892E+01, -2.703096804675301E+01,  8.742560479775634E-01,  3.049887149633542E-03, -7.094549109788424E-04,  2.636223268873314E-05,
2441285.500000000, A.D. 1971-Nov-30 00:00:00.0000,      41.992339, -1.362338710675505E+01, -2.703459739942087E+01,  8.743733084738825E-01,  2.989694925098054E-03, -7.420856347706368E-04,  2.066798060159201E-05,
2441290.500000000, A.D. 1971-Dec-05 00:00:00.0000,      42.005421, -1.360856627807535E+01, -2.703838655533881E+01,  8.744638510634546E-01,  2.940155180992317E-03, -7.733215693055971E-04,  1.564920791208505E-05,
2441295.500000000, A.D. 1971-Dec-10 00:00:00.0000,      42.018511, -1.359397233779205E+01, -2.704232799728287E+01,  8.745306993828342E-01,  2.898573169785034E-03, -8.029926460641753E-04,  1.117081574356727E-05,
2441300.500000000, A.D. 1971-Dec-15 00:00:00.0000,      42.031607, -1.357957039058739E+01, -2.704641390533028E+01,  8.745762884854320E-01,  2.863102126791748E-03, -8.311202184614001E-04,  7.130762958131829E-06,
2441305.500000000, A.D. 1971-Dec-20 00:00:00.0000,      42.044709, -1.356533333026408E+01, -2.705063679031069E+01,  8.746026066379416E-01,  2.832434411506826E-03, -8.578030878021855E-04,  3.451072277678524E-06,
2441310.500000000, A.D. 1971-Dec-25 00:00:00.0000,      42.057813, -1.355123964100384E+01, -2.705498973748893E+01,  8.746112983883549E-01,  2.805617901163877E-03, -8.831667996357086E-04,  7.131712076040014E-08,
2441315.500000000, A.D. 1971-Dec-30 00:00:00.0000,      42.070918, -1.353727192533375E+01, -2.705946647603433E+01,  8.746037399765718E-01,  2.781942498791249E-03, -9.073409399979039E-04, -3.056028467090637E-06,
2441320.500000000, A.D. 1972-Jan-04 00:00:00.0000,      42.184006, -1.352341588867845E+01, -2.706406137112802E+01,  8.745810951851263E-01,  2.760867477044003E-03, -9.304493023738142E-04, -5.968882707898336E-06,
2441325.500000000, A.D. 1972-Jan-09 00:00:00.0000,      42.184152, -1.350965962029366E+01, -2.706876938362803E+01,  8.745443572583265E-01,  2.741973544782433E-03, -9.526060365451709E-04, -8.697882430707954E-06,
2441330.500000000, A.D. 1972-Jan-14 00:00:00.0000,      42.184298, -1.349599307224749E+01, -2.707358601846092E+01,  8.744943807972170E-01,  2.724930399813520E-03, -9.739145979069895E-04, -1.126808168295123E-05,
2441335.500000000, A.D. 1972-Jan-19 00:00:00.0000,      42.184442, -1.348240767415788E+01, -2.707850727159887E+01,  8.744319063701884E-01,  2.709474200256464E-03, -9.944680431026871E-04, -1.370021323548973E-05,
2441340.500000000, A.D. 1972-Jan-24 00:00:00.0000,      42.184582, -1.346889604309097E+01, -2.708352958002225E+01,  8.743575797377209E-01,  2.695391574686835E-03, -1.014349881371851E-03, -1.601160772740867E-05,
2441345.500000000, A.D. 1972-Jan-29 00:00:00.0000,      42.184716, -1.345545176153718E+01, -2.708864977645131E+01,  8.742719670346130E-01,  2.682508084048336E-03, -1.033635087247217E-03, -1.821688574679833E-05,
2441350.500000000, A.D. 1972-Feb-03 00:00:00.0000,      42.184844, -1.344206920498721E+01, -2.709386504932879E+01,  8.741755668949799E-01,  2.670679751896887E-03, -1.052391141575989E-03, -2.032849933620981E-05,
2441355.500000000, A.D. 1972-Feb-08 00:00:00.0000,      42.184966, -1.342874340622326E+01, -2.709917290790169E+01,  8.740688202349614E-01,  2.659786733198394E-03, -1.070679034701190E-03, -2.235714677586708E-05,
2441360.500000000, A.D. 1972-Feb-13 00:00:00.0000,      42.185082, -1.341546994717807E+01, -2.710457115200652E+01,  8.739521182074336E-01,  2.649728519957561E-03, -1.088554160967155E-03, -2.431208560665713E-05,
2441365.500000000, A.D. 1972-Feb-18 00:00:00.0000,      42.185190, -1.340224487177751E+01, -2.711005784609674E+01,  8.738258087210795E-01,  2.640420283131401E-03, -1.106067100805019E-03, -2.620138943514849E-05,
2441370.500000000, A.D. 1972-Feb-23 00:00:00.0000,      42.185288, -1.338906461494505E+01, -2.711563129702056E+01,  8.736902018291175E-01,  2.631790038192667E-03, -1.123264333270754E-03, -2.803215655146750E-05,
2441375.500000000, A.D. 1972-Feb-28 00:00:00.0000,      42.185375, -1.337592594417239E+01, -2.712129003508857E+01,  8.735455742076370E-01,  2.623776419271610E-03, -1.140188861998971E-03, -2.981066763730888E-05,
2441380.500000000, A.D. 1972-Mar-04 00:00:00.0000,      42.185451, -1.336282591095476E+01, -2.712703279804707E+01,  8.733921728936620E-01,  2.616326929326712E-03, -1.156880749346772E-03, -3.154251614149274E-05,
2441385.500000000, A.D. 1972-Mar-09 00:00:00.0000,      42.185517, -1.334976181003916E+01, -2.713285851762016E+01,  8.732302184249068E-01,  2.609396556212911E-03, -1.173377595624124E-03, -3.323272226301204E-05,
2441390.500000000, A.D. 1972-Mar-14 00:00:00.0000,      42.185573, -1.333673114489536E+01, -2.713876630832021E+01,  8.730599074883759E-01,  2.602946661163811E-03, -1.189714979370540E-03, -3.488582237356211E-05,
2441395.500000000, A.D. 1972-Mar-19 00:00:00.0000,      42.185617, -1.332373159816267E+01, -2.714475545828800E+01,  8.728814151551136E-01,  2.596944083227226E-03, -1.205926840620981E-03, -3.650593866946579E-05,
2441400.500000000, A.D. 1972-Mar-24 00:00:00.0000,      42.185648, -1.331076100609425E+01, -2.715082542198155E+01,  8.726948967705560E-01,  2.591360427866143E-03, -1.222045823130106E-03, -3.809684582171376E-05,
2441405.500000000, A.D. 1972-Mar-29 00:00:00.0000,      42.185665, -1.329781733621759E+01, -2.715697581455224E+01,  8.725004895585716E-01,  2.586171495364545E-03, -1.238103606887724E-03, -3.966202692263892E-05,
2441410.500000000, A.D. 1972-Apr-03 00:00:00.0000,      42.185670, -1.328489866756713E+01, -2.716320640778414E+01,  8.722983139765805E-01,  2.581356817395391E-03, -1.254131216527165E-03, -4.120471477616304E-05,
2441415.500000000, A.D. 1972-Apr-08 00:00:00.0000,      42.185663, -1.327200317296032E+01, -2.716951712752214E+01,  8.720884748551142E-01,  2.576899293892562E-03, -1.270159303802808E-03, -4.272793153359039E-05,
2441420.500000000, A.D. 1972-Apr-13 00:00:00.0000,      42.185646, -1.325912910287862E+01, -2.717590805253863E+01,  8.718710623547197E-01,  2.572784916928779E-03, -1.286218430697642E-03, -4.423452744597231E-05,
2441425.500000000, A.D. 1972-Apr-18 00:00:00.0000,      42.185617, -1.324627477057163E+01, -2.718237941480523E+01,  8.716461527613600E-01,  2.569002560553639E-03, -1.302339359857632E-03, -4.572720943492770E-05,
2441430.500000000, A.D. 1972-Apr-23 00:00:00.0000,      42.185574, -1.323343853804188E+01, -2.718893160117846E+01,  8.714138091336435E-01,  2.565543831005383E-03, -1.318553336180717E-03, -4.720856533970391E-05,
2441435.500000000, A.D. 1972-Apr-28 00:00:00.0000,      42.185519, -1.322061880260497E+01, -2.719556515654487E+01,  8.711740818201390E-01,  2.562402984349900E-03, -1.334892376724828E-03, -4.868109302998868E-05,
2441440.500000000, A.D. 1972-May-03 00:00:00.0000,      42.185453, -1.320781398373840E+01, -2.720228078848600E+01,  8.709270088603152E-01,  2.559576900653932E-03, -1.351389591642716E-03, -5.014722371840089E-05,
2441445.500000000, A.D. 1972-May-08 00:00:00.0000,      42.185377, -1.319502250992795E+01, -2.720907937356060E+01,  8.706726162724177E-01,  2.557065108850837E-03, -1.368079523310872E-03, -5.160933938034291E-05,
2441450.500000000, A.D. 1972-May-13 00:00:00.0000,      42.185293, -1.318224280521610E+01, -2.721596196535469E+01,  8.704109182356433E-01,  2.554869875479399E-03, -1.384998508272966E-03, -5.306979466671499E-05,
