*******************************************************************************
 Revised: Jan 23, 2020            Enceladus / (Saturn)                      602
                           http://ssd.jpl.nasa.gov/?sat_phys_par
                             http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 252.3   +- 0.6   Density (g/cm^3) =  1.606 +- 0.012
  Mass (10^19 kg)         =  10.805          Geometric Albedo =  1.04
  GM (km^3/s^2)           =   7.210497       V(1,0)           =  +2.2

 SATELLITE ORBITAL DATA (mean elements referred to local Laplace plane):
  Semi-major axis, a (km) = 238.04(10^3)    Orbital period    = 1.370218 d
  Eccentricity, e         = 0.0047          Rotational period = Synchronous
  Inclination, i  (deg)   = 0.009
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:22:29 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Enceladus (602)                 {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2449650.500000000, A.D. 1994-Oct-25 00:00:00.0000,      61.182418,  9.155554825995070E+00, -3.180074206482178E+00, -3.092894828364970E-01, -5.746642075557902E-03,  5.842084864463569E-03,  2.465970427475996E-04,
2449655.500000000, A.D. 1994-Oct-30 00:00:00.0000,      61.182473,  9.164314185290776E+00, -3.156119248466084E+00, -3.089309914911371E-01,  6.141840697358529E-03,  1.008083536483785E-02, -3.125219015005095E-03,
2449660.500000000, A.D. 1994-Nov-04 00:00:00.0000,      61.182540,  9.169091349545207E+00, -3.129140912778059E+00, -3.097623997300688E-01,  3.313086328009813E-03, -1.031205684545026E-03,  2.974352527253053E-03,
2449665.500000000, A.D. 1994-Nov-09 00:00:00.0000,      61.182619,  9.178675912135608E+00, -3.101206635651241E+00, -3.115520491593036E-01, -5.293362115695288E-03,  7.941869960815561E-03, -8.924877795759911E-04,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,      61.182706,  9.186302002843751E+00, -3.077346194524937E+00, -3.110083196321053E-01,  7.669229364575747E-03,  8.408951442904242E-03, -2.391956369173211E-03,
2449675.500000000, A.D. 1994-Nov-19 00:00:00.0000,      61.182802,  9.191204646758512E+00, -3.049538053791965E+00, -3.122611769130904E-01,  8.976627065758112E-04, -1.112609697003322E-03,  3.256168031881750E-03,
2449680.500000000, A.D. 1994-Nov-24 00:00:00.0000,      61.182907,  9.201062197328227E+00, -3.022254187271220E+00, -3.137112152021086E-01, -4.085112954334574E-03,  9.753642435595303E-03, -1.954002369316085E-03,
2449685.500000000, A.D. 1994-Nov-29 00:00:00.0000,      61.183023,  9.207528862027054E+00, -2.998212482516636E+00, -3.131251920166562E-01,  8.510139060097659E-03,  6.405641526635676E-03, -1.418698220707429E-03,
2449690.500000000, A.D. 1994-Dec-04 00:00:00.0000,      61.183147,  9.212817002379850E+00, -2.969729555895680E+00, -3.147444256016668E-01, -1.466118997101743E-03, -5.049932296416566E-04,  3.171738205345100E-03,
2449695.500000000, A.D. 1994-Dec-09 00:00:00.0000,      61.183277,  9.222660769962069E+00, -2.943193622957599E+00, -3.157769282637553E-01, -2.258955526143475E-03,  1.107102750361707E-02, -2.816528191509627E-03,
2449700.500000000, A.D. 1994-Dec-14 00:00:00.0000,      61.183411,  9.228045623146732E+00, -2.918707697431870E+00, -3.152948949488932E-01,  8.578268089172466E-03,  4.293407229609019E-03, -3.136721713454191E-04,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,      61.183549,  9.233913324761273E+00, -2.889769189041622E+00, -3.171854194519782E-01, -3.530158190282757E-03,  7.352462946623694E-04,  2.726571891969388E-03,
2449710.500000000, A.D. 1994-Dec-24 00:00:00.0000,      61.183691,  9.243431623562580E+00, -2.863988577143322E+00, -3.177672899270061E-01, -2.742352776510389E-05,  1.174487253224301E-02, -3.381321337120449E-03,
2449715.500000000, A.D. 1994-Dec-29 00:00:00.0000,      61.183836,  9.247906098153704E+00, -2.838837861089510E+00, -3.175224267456938E-01,  7.870703959921885E-03,  2.299483585688235E-03,  8.043340749420984E-04,
2449720.500000000, A.D. 1995-Jan-03 00:00:00.0000,      61.183984,  9.254461258874525E+00, -2.809704347054715E+00, -3.195591468406394E-01, -5.071536160368124E-03,  2.483504801296273E-03,  1.964355305950351E-03,
2449725.500000000, A.D. 1995-Jan-08 00:00:00.0000,      61.184131,  9.263352126025278E+00, -2.784594802270902E+00, -3.197062626472935E-01,  2.349378384774897E-03,  1.170304404150502E-02, -3.585383004807478E-03,
2449730.500000000, A.D. 1995-Jan-13 00:00:00.0000,      61.184276,  9.267161515395310E+00, -2.758625061683738E+00, -3.198041602233904E-01,  6.463252228573354E-03,  6.342095496480908E-04,  1.817760369095819E-03,
2449735.500000000, A.D. 1995-Jan-18 00:00:00.0000,      61.184418,  9.274414043913563E+00, -2.729571451773841E+00, -3.218449854066285E-01, -5.917686733338181E-03,  4.555256695228642E-03,  9.650515518576963E-04,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,      61.184557,  9.282419605799964E+00, -2.704965995947671E+00, -3.216208466677075E-01,  4.598384488977065E-03,  1.095876249451190E-02, -3.409181116638415E-03,
2449745.500000000, A.D. 1995-Jan-28 00:00:00.0000,      61.184693,  9.285855258369514E+00, -2.678105259674360E+00, -3.221284558615048E-01,  4.500201046871743E-03, -5.274578447520790E-04,  2.620952409214769E-03,
2449750.500000000, A.D. 1995-Feb-02 00:00:00.0000,      61.184824,  9.293714945076255E+00, -2.649391827634450E+00, -3.240292623161203E-01, -5.970029036320018E-03,  6.723712748347046E-03, -1.620607799844830E-04,
2449755.500000000, A.D. 1995-Feb-07 00:00:00.0000,      61.184949,  9.300650760667049E+00, -2.625059789154539E+00, -3.235378523635846E-01,  6.467697514783479E-03,  9.604708830822019E-03, -2.876867113479015E-03,
2449760.500000000, A.D. 1995-Feb-12 00:00:00.0000,      61.185065,  9.304018352130685E+00, -2.597325214078423E+00, -3.244768029084910E-01,  2.181313678490671E-03, -1.060186427938794E-03,  3.128884414618133E-03,
2449765.500000000, A.D. 1995-Feb-17 00:00:00.0000,      61.185171,  9.312303155410397E+00, -2.569169305933286E+00, -3.261070522818549E-01, -5.221143490452902E-03,  8.745110078665607E-03, -1.289975032523533E-03,
2449770.500000000, A.D. 1995-Feb-22 00:00:00.0000,      61.185269,  9.318078721945406E+00, -2.544843070874765E+00, -3.254808070390918E-01,  7.754920857219692E-03,  7.797729202231581E-03, -2.051008215964339E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,      61.185359,  9.321665811703586E+00, -2.516338518374905E+00, -3.268255386934301E-01, -2.551349216058122E-04, -9.006309859225579E-04,  3.285275887293057E-03,
2449780.500000000, A.D. 1995-Mar-04 00:00:00.0000,      61.185440,  9.330120655101892E+00, -2.488890418846183E+00, -3.280827565340730E-01, -3.758869881011116E-03,  1.038997353439130E-02, -2.289943152688530E-03,
2449785.500000000, A.D. 1995-Mar-09 00:00:00.0000,      61.185509,  9.334748795232512E+00, -2.464295997680098E+00, -3.274674752283330E-01,  8.325130147721635E-03,  5.737907665330955E-03, -1.023368646621677E-03,
2449790.500000000, A.D. 1995-Mar-14 00:00:00.0000,      61.185565,  9.338794824719999E+00, -2.435201101933275E+00, -3.291480759394715E-01, -2.552570155661123E-03, -5.615345509382692E-05,  3.069116365740113E-03,
2449795.500000000, A.D. 1995-Mar-19 00:00:00.0000,      61.185608,  9.347119148373029E+00, -2.408526424292989E+00, -3.299697609099795E-01, -1.756721500522372E-03,  1.147384791166168E-02, -3.048507258559462E-03,
2449800.500000000, A.D. 1995-Mar-24 00:00:00.0000,      61.185640,  9.350713174398390E+00, -2.383414143500015E+00, -3.295082577338846E-01,  8.120151288904576E-03,  3.645879250881767E-03,  9.608315101719831E-05,
2449805.500000000, A.D. 1995-Mar-29 00:00:00.0000,      61.185662,  9.355384158802043E+00, -2.353965855604209E+00, -3.314176821843310E-01, -4.461902022283100E-03,  1.391598927956003E-03,  2.499042832561468E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,      61.185671,  9.363265475964351E+00, -2.328037630827668E+00, -3.317886973459793E-01,  5.502371222432538E-04,  1.188049195307947E-02, -3.481983610054262E-03,
2449815.500000000, A.D. 1995-Apr-08 00:00:00.0000,      61.185668,  9.366025473371172E+00, -2.302209205079559E+00, -3.316052798924425E-01,  7.159809073653713E-03,  1.742275076777757E-03,  1.189825192957301E-03,
2449820.500000000, A.D. 1995-Apr-13 00:00:00.0000,      61.185650,  9.371395673526413E+00, -2.272677294637820E+00, -3.336103995292088E-01, -5.770037950399313E-03,  3.290050687795456E-03,  1.634346201716891E-03,
2449825.500000000, A.D. 1995-Apr-18 00:00:00.0000,      61.185620,  9.378545096277881E+00, -2.247378902999596E+00, -3.335648674747714E-01,  2.897247705775995E-03,  1.157425916736668E-02, -3.546037485394175E-03,
2449830.500000000, A.D. 1995-Apr-23 00:00:00.0000,      61.185579,  9.380735142169684E+00, -2.220708157022632E+00, -3.337522607371963E-01,  5.538810178745643E-03,  2.281019232547451E-04,  2.143364804780487E-03,
2449835.500000000, A.D. 1995-Apr-28 00:00:00.0000,      61.185528,  9.386778065475450E+00, -2.191366775338581E+00, -3.357078806358912E-01, -6.328105790036407E-03,  5.430424654457311E-03,  5.699871526557390E-04,
2449840.500000000, A.D. 1995-May-03 00:00:00.0000,      61.185467,  9.392962939722613E+00, -2.166505493737680E+00, -3.353252381534103E-01,  5.022572380802328E-03,  1.059974255808429E-02, -3.238666721855196E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,      61.185394,  9.394882511804575E+00, -2.138951069609386E+00, -3.359351503813738E-01,  3.419141843823590E-03, -7.324352651869653E-04,  2.854972016716859E-03,
2449850.500000000, A.D. 1995-May-13 00:00:00.0000,      61.185309,  9.401472141334242E+00, -2.110048923618264E+00, -3.376997551382304E-01, -6.074344632804640E-03,  7.571393221132108E-03, -5.735781003615736E-04,
2449855.500000000, A.D. 1995-May-18 00:00:00.0000,      61.185215,  9.406541695234665E+00, -2.085378505072089E+00, -3.370954142496807E-01,  6.696498715864938E-03,  9.071590386388108E-03, -2.597678421434600E-03,
2449860.500000000, A.D. 1995-May-23 00:00:00.0000,      61.185112,  9.408493985153564E+00, -2.056988023537178E+00, -3.381332987243023E-01,  1.017357559694294E-03, -1.028857843591143E-03,  3.245776933827373E-03,
2449865.500000000, A.D. 1995-May-28 00:00:00.0000,      61.185004,  9.415417527316723E+00, -2.028720734974122E+00, -3.395847864278376E-01, -5.043642368550302E-03,  9.470482394870833E-03, -1.665930837947062E-03,
2449870.500000000, A.D. 1995-Jun-02 00:00:00.0000,      61.184888,  9.419318794750295E+00, -2.003969624300393E+00, -3.388969097642574E-01,  7.741771726623263E-03,  7.158255141064249E-03, -1.694155486086102E-03,
2449875.500000000, A.D. 1995-Jun-07 00:00:00.0000,      61.184766,  9.421578938133164E+00, -1.974875007815678E+00, -3.403213495303238E-01, -1.413202985954595E-03, -6.187236557731238E-04,  3.268989676939783E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,      61.184636,  9.428559984138106E+00, -1.947362623585816E+00, -3.413710653747345E-01, -3.362750680340022E-03,  1.091593083847742E-02, -2.583844220287249E-03,
2449885.500000000, A.D. 1995-Jun-17 00:00:00.0000,      61.184501,  9.431342148765802E+00, -1.922264289016025E+00, -3.407450958265947E-01,  8.047862246609319E-03,  5.063540318553860E-03, -6.241673130666357E-04,
2449890.500000000, A.D. 1995-Jun-22 00:00:00.0000,      61.184364,  9.434128048438653E+00, -1.892668443488024E+00, -3.424719494946032E-01, -3.608223750232918E-03,  4.634771864516814E-04,  2.917063950520274E-03,
2449895.500000000, A.D. 1995-Jun-27 00:00:00.0000,      61.184226,  9.440857531928229E+00, -1.865941641752300E+00, -3.430749050085551E-01, -1.231556818082727E-03,  1.175267152476228E-02, -3.226706798339656E-03,
2449900.500000000, A.D. 1995-Jul-02 00:00:00.0000,      61.184086,  9.442665170372241E+00, -1.840263237655822E+00, -3.426478832685741E-01,  7.577874941200859E-03,  3.007969180650322E-03,  5.003250841117840E-04,
2449905.500000000, A.D. 1995-Jul-07 00:00:00.0000,      61.183944,  9.446113344380999E+00, -1.810419355137701E+00, -3.445587774424767E-01, -5.323110366223278E-03,  2.104147482267666E-03,  2.225814225101560E-03,
2449910.500000000, A.D. 1995-Jul-12 00:00:00.0000,      61.183802,  9.452284554149424E+00, -1.784416217572126E+00, -3.447187220022059E-01,  1.105067777880850E-03,  1.189842718426185E-02, -3.527682792476848E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,      61.183660,  9.453341161114507E+00, -1.757983108338359E+00, -3.446048304633375E-01,  6.372166885139367E-03,  1.209158304636750E-03,  1.561402241682179E-03,
2449920.500000000, A.D. 1995-Jul-22 00:00:00.0000,      61.183522,  9.457490818389871E+00, -1.728168028361845E+00, -3.465595638984545E-01, -6.365078289012983E-03,  4.121662957457681E-03,  1.271715382146677E-03,
2449925.500000000, A.D. 1995-Jul-27 00:00:00.0000,      61.183388,  9.462833976563489E+00, -1.702741660016795E+00, -3.463283373306501E-01,  3.387467236549349E-03,  1.134791233030171E-02, -3.458841400095074E-03,
2449930.500000000, A.D. 1995-Aug-01 00:00:00.0000,      61.183259,  9.463417971856680E+00, -1.675455557629589E+00, -3.466070742706965E-01,  4.547024131382309E-03, -1.373221218488719E-04,  2.445337147631203E-03,
2449935.500000000, A.D. 1995-Aug-06 00:00:00.0000,      61.183134,  9.468205115249257E+00, -1.645939508980922E+00, -3.484589067369976E-01, -6.620175830293691E-03,  6.287642771960304E-03,  1.633744518882939E-04,
2449940.500000000, A.D. 1995-Aug-11 00:00:00.0000,      61.183013,  9.472517062411574E+00, -1.620875667793199E+00, -3.479300926457726E-01,  5.369377127379562E-03,  1.016868900990260E-02, -3.031719895203350E-03,
2449945.500000000, A.D. 1995-Aug-16 00:00:00.0000,      61.182900,  9.472932461217699E+00, -1.592725005257627E+00, -3.486380132238948E-01,  2.286845922752846E-03, -8.783064996392319E-04,  3.054018447176832E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,      61.182795,  9.478195972667876E+00, -1.563741498282879E+00, -3.502500442514298E-01, -6.068783576364633E-03,  8.356917856756713E-03, -9.726695592096574E-04,
2449955.500000000, A.D. 1995-Aug-26 00:00:00.0000,      61.182700,  9.481361540985439E+00, -1.538783245007624E+00, -3.495481367384818E-01,  6.839820093836259E-03,  8.490022720103954E-03, -2.293601703619843E-03,
2449960.500000000, A.D. 1995-Aug-31 00:00:00.0000,      61.182615,  9.481906117569455E+00, -1.509845121110232E+00, -3.506747555920262E-01, -1.698122838260881E-04, -9.228514056218957E-04,  3.316687210090053E-03,
2449965.500000000, A.D. 1995-Sep-05 00:00:00.0000,      61.182538,  9.487405352684753E+00, -1.481564431679394E+00, -3.519355197955757E-01, -4.785914877327649E-03,  1.009972338995239E-02, -2.008779290907933E-03,
2449970.500000000, A.D. 1995-Sep-10 00:00:00.0000,      61.182470,  9.489408568826503E+00, -1.456440725801259E+00, -3.512020213133842E-01,  7.641367954190677E-03,  6.489304103294260E-03, -1.322170723611167E-03,
2449975.500000000, A.D. 1995-Sep-15 00:00:00.0000,      61.182413,  9.490342173988147E+00, -1.426873706568248E+00, -3.526905072311436E-01, -2.555201708056318E-03, -2.564546658490565E-04,  3.199805201003242E-03,
2449980.500000000, A.D. 1995-Sep-20 00:00:00.0000,      61.182369,  9.495784095301248E+00, -1.399383533297113E+00, -3.535267271243744E-01, -2.927710075691244E-03,  1.132907396870734E-02, -2.831868675986533E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,      61.182339,  9.496708643210731E+00, -1.373838308359261E+00, -3.529049488271654E-01,  7.682362823385758E-03,  4.376362209703093E-03, -2.184747285345150E-04,
2449990.500000000, A.D. 1995-Sep-30 00:00:00.0000,      61.182320,  9.498224263243102E+00, -1.343866528025537E+00, -3.546576399947524E-01, -4.603614413044672E-03,  1.051966710725587E-03,  2.713738036355045E-03,
2449995.500000000, A.D. 1995-Oct-05 00:00:00.0000,      61.182312,  9.503296796331224E+00, -1.317162608041348E+00, -3.550423622234343E-01, -7.085759707320625E-04,  1.192013485622553E-02, -3.355766060858783E-03,
2450000.500000000, A.D. 1995-Oct-10 00:00:00.0000,      61.182315,  9.503316144296186E+00, -1.290981810123403E+00, -3.546622926052548E-01,  6.946379245913064E-03,  2.375132566219313E-03,  9.017637856079868E-04,
2450005.500000000, A.D. 1995-Oct-15 00:00:00.0000,      61.182331,  9.505517725009511E+00, -1.260871412119674E+00, -3.565508854830414E-01, -6.086360565722289E-03,  2.856027147583397E-03,  1.913022752140474E-03,
2450010.500000000, A.D. 1995-Oct-20 00:00:00.0000,      61.182361,  9.509924831756621E+00, -1.234859096076844E+00, -3.565060549480066E-01,  1.625541548810366E-03,  1.181845828903361E-02, -3.528120813181592E-03,
2450015.500000000, A.D. 1995-Oct-25 00:00:00.0000,      61.182404,  9.509283843712771E+00, -1.207893163587954E+00, -3.564708093483097E-01,  5.498218079897858E-03,  7.036138805548239E-04,  1.918062327282795E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,      61.182459,  9.512173482688194E+00, -1.177923246748485E+00, -3.583503540285602E-01, -6.842284186475291E-03,  4.950178010652230E-03,  8.897288253017030E-04,
2450025.500000000, A.D. 1995-Nov-04 00:00:00.0000,      61.182523,  9.515667677833616E+00, -1.152429392078083E+00, -3.579437503717462E-01,  3.823226398137908E-03,  1.104189505419872E-02, -3.333935032713604E-03,
2450030.500000000, A.D. 1995-Nov-09 00:00:00.0000,      61.182598,  9.514657135196883E+00, -1.124609245852150E+00, -3.583187418943079E-01,  3.481408354442787E-03, -4.493439092807544E-04,  2.717582373470125E-03,
2450035.500000000, A.D. 1995-Nov-14 00:00:00.0000,      61.182684,  9.518133935907684E+00, -1.095040662165358E+00, -3.600438882352144E-01, -6.797982831292563E-03,  7.097219393956297E-03, -2.389944184413503E-04,
2450040.500000000, A.D. 1995-Nov-19 00:00:00.0000,      61.182781,  9.520542439971869E+00, -1.069833669185389E+00, -3.593811664104146E-01,  5.650053634251546E-03,  9.674899383482644E-03, -2.794749502860575E-03,
2450045.500000000, A.D. 1995-Nov-24 00:00:00.0000,      61.182889,  9.519468538887047E+00, -1.041179043546881E+00, -3.601867853376864E-01,  1.108486066736927E-03, -9.477540726064316E-04,  3.208498496996908E-03,
2450050.500000000, A.D. 1995-Nov-29 00:00:00.0000,      61.183005,  9.523339689463773E+00, -1.012224860704022E+00, -3.616283236135546E-01, -5.973700878460581E-03,  9.059512807358144E-03, -1.346694956140295E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,      61.183127,  9.524581857635944E+00, -9.870405539443211E-01, -3.608411340410261E-01,  6.909058284614924E-03,  7.859894394668041E-03, -1.966101891664118E-03,
2450060.500000000, A.D. 1995-Dec-09 00:00:00.0000,      61.183254,  9.523733503547945E+00, -9.576590659694159E-01, -3.620500577823417E-01, -1.361330350281231E-03, -7.283382753760934E-04,  3.332558893844231E-03,
2450065.500000000, A.D. 1995-Dec-14 00:00:00.0000,      61.183388,  9.527736374429530E+00, -9.294607227900613E-01, -3.631095397033394E-01, -4.475019474628738E-03,  1.062656954305527E-02, -2.312878833496197E-03,
2450070.500000000, A.D. 1995-Dec-19 00:00:00.0000,      61.183528,  9.527831224370866E+00, -9.040305875506709E-01, -3.623414529901213E-01,  7.457996035364248E-03,  5.786125285196910E-03, -9.333579795179517E-04,
2450075.500000000, A.D. 1995-Dec-24 00:00:00.0000,      61.183673,  9.527447997789810E+00, -8.741073238468028E-01, -3.638809893520003E-01, -3.652974455671034E-03,  1.879085471235916E-04,  3.074127934038047E-03,
2450080.500000000, A.D. 1995-Dec-29 00:00:00.0000,      61.183819,  9.531280108238162E+00, -8.467194798181603E-01, -3.645015585630892E-01, -2.476516073295171E-03,  1.163687623834696E-02, -3.036026288212033E-03,
2450085.500000000, A.D. 1996-Jan-03 00:00:00.0000,      62.183965,  9.530343597782030E+00, -8.207989376224217E-01, -3.638929842390493E-01,  7.224395639147909E-03,  3.673303917915201E-03,  1.953993486025114E-04,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,      62.184111,  9.530588428671516E+00, -7.905771651137028E-01, -3.656525329190638E-01, -5.511752743049571E-03,  1.696415817478828E-03,  2.463326686138046E-03,
2450095.500000000, A.D. 1996-Jan-13 00:00:00.0000,      62.184256,  9.533941299431394E+00, -7.639628577446049E-01, -3.658247490170226E-01, -1.992839095825850E-04,  1.198992899421099E-02, -3.442077139810290E-03,
2450100.500000000, A.D. 1996-Jan-18 00:00:00.0000,      62.184401,  9.532174359122909E+00, -7.373572215435366E-01, -3.654981928177510E-01,  6.217879726041767E-03,  1.751960876208719E-03,  1.298467333572478E-03,
2450105.500000000, A.D. 1996-Jan-23 00:00:00.0000,      62.184543,  9.533114292764946E+00, -7.071118195074976E-01, -3.673413196199536E-01, -6.736601529076551E-03,  3.623433987763154E-03,  1.571707967605882E-03,
2450110.500000000, A.D. 1996-Jan-28 00:00:00.0000,      62.184681,  9.535707364185416E+00, -6.811481038484136E-01, -3.671035026432378E-01,  2.112009727465050E-03,  1.165294364278292E-02, -3.490170280979827E-03,
2450115.500000000, A.D. 1996-Feb-02 00:00:00.0000,      62.184811,  9.533375263689271E+00, -6.537335829969777E-01, -3.671505745762935E-01,  4.534184934573429E-03,  2.383841976458963E-04,  2.253266006126752E-03,
2450120.500000000, A.D. 1996-Feb-07 00:00:00.0000,      62.184935,  9.534973461326947E+00, -6.237401835863042E-01, -3.689304079521851E-01, -7.203569582254720E-03,  5.750338364019151E-03,  5.017991646767279E-04,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,      62.185052,  9.536583729356607E+00, -5.982325932088418E-01, -3.683639299853010E-01,  4.210534072506634E-03,  1.066157249988871E-02, -3.175088747500492E-03,
2450130.500000000, A.D. 1996-Feb-17 00:00:00.0000,      62.185162,  9.533988297551979E+00, -5.699705381018257E-01, -3.688351848855009E-01,  2.350071125816934E-03, -6.920626458736355E-04,  2.950813218811763E-03,
2450135.500000000, A.D. 1996-Feb-22 00:00:00.0000,      62.185264,  9.536108200081721E+00, -5.404744821542484E-01, -3.704110744360852E-01, -6.877614071061106E-03,  7.842216206528935E-03, -6.267272060018899E-04,
2450140.500000000, A.D. 1996-Feb-27 00:00:00.0000,      62.185356,  9.536593005096416E+00, -5.151786898646177E-01, -3.696312068068207E-01,  5.869146883100355E-03,  9.116511398844118E-03, -2.527596204297805E-03,
2450145.500000000, A.D. 1996-Mar-03 00:00:00.0000,      62.185436,  9.534040349450601E+00, -4.861211241819499E-01, -3.705301087337740E-01, -9.513977379775936E-05, -9.297708264962741E-04,  3.310522783753290E-03,
2450150.500000000, A.D. 1996-Mar-08 00:00:00.0000,      62.185504,  9.536461553094174E+00, -4.573102434191383E-01, -3.717834103804753E-01, -5.809702894104297E-03,  9.674978740922791E-03, -1.691540210382647E-03,
2450155.500000000, A.D. 1996-Mar-13 00:00:00.0000,      62.185561,  9.535773048587711E+00, -4.319580509434456E-01, -3.709270975804151E-01,  6.901246615278736E-03,  7.177199176305115E-03, -1.613155801828827E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,      62.185609,  9.533539554976681E+00, -4.022434276632296E-01, -3.722089439345255E-01, -2.529020737195291E-03, -4.469945665948738E-04,  3.291491486657610E-03,
2450165.500000000, A.D. 1996-Mar-23 00:00:00.0000,      62.185644,  9.535983252416274E+00, -3.742278821896858E-01, -3.730560431120524E-01, -4.126521105600045E-03,  1.105812308966104E-02, -2.580573608070439E-03,
2450170.500000000, A.D. 1996-Mar-28 00:00:00.0000,      62.185667,  9.534173202688628E+00, -3.485554841563221E-01, -3.722675634775925E-01,  7.181128708255187E-03,  5.048779858004269E-03, -5.270740872696400E-04,
2450175.500000000, A.D. 1996-Apr-02 00:00:00.0000,      62.185675,  9.532474119391010E+00, -3.183942693916927E-01, -3.738440062441173E-01, -4.681848929105862E-03,  6.982948752367290E-04,  2.897982775878555E-03,
2450180.500000000, A.D. 1996-Apr-07 00:00:00.0000,      62.185671,  9.534634292237165E+00, -2.911957268149964E-01, -3.742450219551611E-01, -2.014022249323311E-03,  1.185009922865496E-02, -3.201673636403749E-03,
2450185.500000000, A.D. 1996-Apr-12 00:00:00.0000,      62.185655,  9.531849115350818E+00, -2.649717949429730E-01, -3.736608109018759E-01,  6.661973287020977E-03,  2.963903162488623E-03,  6.132942042112907E-04,
2450190.500000000, A.D. 1996-Apr-17 00:00:00.0000,      62.185629,  9.530813699844257E+00, -2.346234174114171E-01, -3.754095413364572E-01, -6.321522795501971E-03,  2.371468044815414E-03,  2.178061578115412E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,      62.185591,  9.532390599680941E+00, -2.081743598885292E-01, -3.753719386946981E-01,  3.015479525132544E-04,  1.196933058185272E-02, -3.490207420556112E-03,
2450200.500000000, A.D. 1996-Apr-27 00:00:00.0000,      62.185540,  9.528856815588300E+00, -1.812251225646771E-01, -3.751060437537957E-01,  5.386895093495404E-03,  1.156934425892810E-03,  1.680990422767793E-03,
2450205.500000000, A.D. 1996-May-02 00:00:00.0000,      62.185477,  9.528513635134475E+00, -1.509688201566441E-01, -3.768846404098722E-01, -7.279694462043781E-03,  4.381782540147587E-03,  1.215361713642991E-03,
2450210.500000000, A.D. 1996-May-07 00:00:00.0000,      62.185403,  9.529245429548732E+00, -1.251208028462414E-01, -3.764619606087680E-01,  2.572832607495569E-03,  1.140081712101924E-02, -3.414378974975848E-03,
2450215.500000000, A.D. 1996-May-12 00:00:00.0000,      62.185319,  9.525246185119475E+00, -9.734991809373127E-02, -3.765933486238136E-01,  3.488885173979560E-03, -1.649885914214975E-04,  2.554623653144691E-03,
2450220.500000000, A.D. 1996-May-17 00:00:00.0000,      62.185228,  9.525520210966402E+00, -6.745321591267181E-02, -3.782555009331451E-01, -7.467965519851673E-03,  6.507563419215124E-03,  1.174649867018683E-04,
2450225.500000000, A.D. 1996-May-22 00:00:00.0000,      62.185128,  9.525210081080148E+00, -4.199335475447807E-02, -3.775413335852634E-01,  4.553376567834830E-03,  1.019848773522982E-02, -2.978591880417835E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,      62.185019,  9.521054641163614E+00, -1.339375563780768E-02, -3.781047205328513E-01,  1.176600547664699E-03, -8.501492949625559E-04,  3.134519578007940E-03,
2450235.500000000, A.D. 1996-Jun-01 00:00:00.0000,      62.184901,  9.521776462107429E+00,  1.591713889273926E-02, -3.795166201541484E-01, -6.881005815967879E-03,  8.521479434268134E-03, -9.970401553547139E-04,
2450240.500000000, A.D. 1996-Jun-06 00:00:00.0000,      62.184777,  9.520312921432057E+00,  4.124353679912021E-02, -3.786347052673020E-01,  6.020535930425075E-03,  8.483968507515857E-03, -2.225021458118494E-03,
