            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.765446820681861E+00,  8.259101885021312E-01,  3.054803442197279E-01, -3.578008957651525E-03,  8.573025451354480E-03,  4.097281216344033E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.747137505384986E+00,  8.686479352419495E-01,  3.259192268183537E-01, -3.745609728939197E-03,  8.521615789326914E-03,  4.078055446816299E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.727991844858689E+00,  9.111217727835361E-01,  3.462587340308880E-01, -3.912537607622038E-03,  8.467461993046495E-03,  4.057530898033887E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.708013345509856E+00,  9.533179845969609E-01,  3.664923698790480E-01, -4.078735753444683E-03,  8.410565885014870E-03,  4.035706812733695E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.687205798870403E+00,  9.952228657706594E-01,  3.866136357393862E-01, -4.244146960059095E-03,  8.350930293338277E-03,  4.012582891720338E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.665573283375962E+00,  1.036822728088214E+00,  4.066160326577217E-01, -4.408713675863704E-03,  8.288559071194355E-03,  3.988159303499792E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.643120166038453E+00,  1.078103905201823E+00,  4.264930637116859E-01, -4.572378025610686E-03,  8.223457116017152E-03,  3.962436693889306E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.619851104008634E+00,  1.119052757900585E+00,  4.462382364211699E-01, -4.735081832828334E-03,  8.155630388193147E-03,  3.935416195552184E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.595771046023887E+00,  1.159655679470583E+00,  4.658450652059880E-01, -4.896766643391189E-03,  8.085085929081552E-03,  3.907099437324110E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.570885233734439E+00,  1.199899101143795E+00,  4.853070738894856E-01, -5.057373750569704E-03,  8.011831878613656E-03,  3.877488553283205E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.545199202901644E+00,  1.239769497635042E+00,  5.046177982473511E-01, -5.216844220989894E-03,  7.935877492926378E-03,  3.846586191810341E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.518718784465935E+00,  1.279253392766462E+00,  5.237707886020004E-01, -5.375118920778343E-03,  7.857233161603141E-03,  3.814395524730633E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.491450105482698E+00,  1.318337365175528E+00,  5.427596124621814E-01, -5.532138542414207E-03,  7.775910423772714E-03,  3.780920256190046E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.463399589920382E+00,  1.357008054100630E+00,  5.615778572056970E-01, -5.687843633041505E-03,  7.691921983099725E-03,  3.746164631012460E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.434573959313214E+00,  1.395252165239538E+00,  5.802191328025763E-01, -5.842174624294214E-03,  7.605281721979337E-03,  3.710133442525938E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.404980233261318E+00,  1.433056476677184E+00,  5.986770745760823E-01, -5.995071863486834E-03,  7.516004715093789E-03,  3.672832039870390E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.374625729771653E+00,  1.470407844879872E+00,  6.169453459989763E-01, -6.146475646084009E-03,  7.424107242445585E-03,  3.634266334799214E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.343518065433636E+00,  1.507293210753620E+00,  6.350176415226456E-01, -6.296326249329622E-03,  7.329606801996584E-03,  3.594442808038376E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.311665155424131E+00,  1.543699605764898E+00,  6.528876894371684E-01, -6.444563966831622E-03,  7.232522121994931E-03,  3.553368515324844E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.279075213337609E+00,  1.579614158122178E+00,  6.705492547610228E-01, -6.591129143875505E-03,  7.132873172953638E-03,  3.511051093241144E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.245756750838324E+00,  1.615024099016216E+00,  6.879961421596273E-01, -6.735962213276588E-03,  7.030681179135395E-03,  3.467498764924232E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.211718577132074E+00,  1.649916768916080E+00,  7.052221988921317E-01, -6.879003731690633E-03,  6.925968629329977E-03,  3.422720345646145E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.176969798255270E+00,  1.684279623916905E+00,  7.222213177856820E-01, -7.020194416387108E-03,  6.818759286737584E-03,  3.376725248214643E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.141519816178878E+00,  1.718100242134527E+00,  7.389874402360844E-01, -7.159475182532961E-03,  6.709078197826081E-03,  3.329523488118757E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.105378327724637E+00,  1.751366330141684E+00,  7.555145592334285E-01, -7.296787180992070E-03,  6.596951700081938E-03,  3.281125688357945E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.068555323291047E+00,  1.784065729439888E+00,  7.717967224108779E-01, -7.432071836624558E-03,  6.482407428481541E-03,  3.231543083851298E-03,
