            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,      66.185291, -1.853960051360954E+00,  1.818749138678083E+00,  1.441167299848596E-01, -8.678555302223501E-03, -5.367176691907725E-03, -9.118211210031208E-04,
2454890.500000000, A.D. 2009-Feb-28 00:00:00.0000,      66.185380, -1.896960263519687E+00,  1.791533389435001E+00,  1.395276193977152E-01, -8.521286543252021E-03, -5.518397839710002E-03, -9.237317454130666E-04,
2454895.500000000, A.D. 2009-Mar-05 00:00:00.0000,      66.185457, -1.939170568191485E+00,  1.763572360487593E+00,  1.348803175227896E-01, -8.362608465934221E-03, -5.665298857104211E-03, -9.350993684754485E-04,
2454900.500000000, A.D. 2009-Mar-10 00:00:00.0000,      66.185522, -1.980584157284454E+00,  1.734887498428838E+00,  1.301775135361675E-01, -8.202615701529551E-03, -5.807941324970803E-03, -9.459342912500866E-04,
2454905.500000000, A.D. 2009-Mar-15 00:00:00.0000,      66.185575, -2.021194684501735E+00,  1.705499942689259E+00,  1.254218455826543E-01, -8.041398370378683E-03, -5.946386507665314E-03, -9.562466240295613E-04,
2454910.500000000, A.D. 2009-Mar-20 00:00:00.0000,      66.185617, -2.060996243285886E+00,  1.675430527405787E+00,  1.206159017460168E-01, -7.879042280514684E-03, -6.080695240478544E-03, -9.660462799723654E-04,
2454915.500000000, A.D. 2009-Mar-25 00:00:00.0000,      66.185648, -2.099983345741280E+00,  1.644699783824808E+00,  1.157622210481870E-01, -7.715629120191478E-03, -6.210927828344821E-03, -9.753429698732037E-04,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,      66.185668, -2.138150902503142E+00,  1.613327943185341E+00,  1.108632944719270E-01, -7.551236643954807E-03, -6.337143954962474E-03, -9.841461979945422E-04,
2454925.500000000, A.D. 2009-Apr-04 00:00:00.0000,      66.185674, -2.175494203520282E+00,  1.581334940031918E+00,  1.059215660018621E-01, -7.385938852028721E-03, -6.459402601698272E-03, -9.924652588723501E-04,
2454930.500000000, A.D. 2009-Apr-09 00:00:00.0000,      66.185666, -2.212008899717988E+00,  1.548740415909647E+00,  1.009394336792483E-01, -7.219806163018401E-03, -6.577761975713964E-03, -1.000309235001300E-03,
2454935.500000000, A.D. 2009-Apr-14 00:00:00.0000,      66.185645, -2.247690985508302E+00,  1.515563723396897E+00,  9.591925066630380E-02, -7.052905580236132E-03, -6.692279446658866E-03, -1.007686995308936E-03,
2454940.500000000, A.D. 2009-Apr-19 00:00:00.0000,      66.185614, -2.282536782116923E+00,  1.481823930435087E+00,  9.086332631635910E-02, -6.885300852066933E-03, -6.803011490949143E-03, -1.014607194342417E-03,
2454945.500000000, A.D. 2009-Apr-24 00:00:00.0000,      66.185572, -2.316542921696692E+00,  1.447539824920255E+00,  8.577392724646132E-02, -6.717052626101838E-03, -6.910013642672673E-03, -1.021078272084099E-03,
2454950.500000000, A.D. 2009-Apr-29 00:00:00.0000,      66.185520, -2.349706332194448E+00,  1.412729919523849E+00,  8.065327840956038E-02, -6.548218596295050E-03, -7.013340451057980E-03, -1.027108454283221E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,      66.185455, -2.382024222936921E+00,  1.377412456709228E+00,  7.550356416393068E-02, -6.378853643621662E-03, -7.113045444673127E-03, -1.032705753223810E-03,
2454960.500000000, A.D. 2009-May-09 00:00:00.0000,      66.185378, -2.413494070906319E+00,  1.341605413912036E+00,  7.032692933770500E-02, -6.209009971454189E-03, -7.209181101455755E-03, -1.037877968909716E-03,
2454965.500000000, A.D. 2009-May-14 00:00:00.0000,      66.185291, -2.444113607680416E+00,  1.305326508858435E+00,  6.512548028649673E-02, -6.038737235941966E-03, -7.301798823391677E-03, -1.042632690636145E-03,
2454970.500000000, A.D. 2009-May-19 00:00:00.0000,      66.185196, -2.473880807011418E+00,  1.268593204999559E+00,  5.990128594232048E-02, -5.868082671112764E-03, -7.390948915299644E-03, -1.046977298887592E-03,
2454975.500000000, A.D. 2009-May-24 00:00:00.0000,      66.185094, -2.502793873016976E+00,  1.231422717042242E+00,  5.465637885232660E-02, -5.697091208638389E-03, -7.476680567506064E-03, -1.050918967506940E-03,
2454980.500000000, A.D. 2009-May-29 00:00:00.0000,      66.184984, -2.530851228957020E+00,  1.193832016557162E+00,  4.939275620609952E-02, -5.525805592444928E-03, -7.559041842149610E-03, -1.054464666095142E-03,
2454985.500000000, A.D. 2009-Jun-03 00:00:00.0000,      66.184866, -2.558051506571266E+00,  1.155837837647078E+00,  4.411238085044926E-02, -5.354266488404668E-03, -7.638079662782688E-03, -1.057621162609009E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,      66.184741, -2.584393535953341E+00,  1.117456682659530E+00,  3.881718229077931E-02, -5.182512589327028E-03, -7.713839806928299E-03, -1.060395026128140E-03,
2454995.500000000, A.D. 2009-Jun-13 00:00:00.0000,      66.184610, -2.609876335938522E+00,  1.078704827930042E+00,  3.350905767825382E-02, -5.010580715443846E-03, -7.786366901274202E-03, -1.062792629763949E-03,
2455000.500000000, A.D. 2009-Jun-18 00:00:00.0000,      66.184477, -2.634499104983009E+00,  1.039598329543356E+00,  2.818987278211680E-02, -4.838505910566763E-03, -7.855704419216764E-03, -1.064820153685871E-03,
2455005.500000000, A.D. 2009-Jun-23 00:00:00.0000,      66.184341, -2.658261212513509E+00,  1.000153029101627E+00,  2.286146294663747E-02, -4.666321534081644E-03, -7.921894680495818E-03, -1.066483588241248E-03,
2455010.500000000, A.D. 2009-Jun-28 00:00:00.0000,      66.184203, -2.681162190726706E+00,  9.603845594896894E-01,  1.752563403226576E-02, -4.494059348927943E-03, -7.984978852694708E-03, -1.067788737146716E-03,
2455015.500000000, A.D. 2009-Jul-03 00:00:00.0000,      66.184063, -2.703201726818861E+00,  9.203083506285535E-01,  1.218416334070034E-02, -4.321749605699766E-03, -8.044996954422595E-03, -1.068741220730267E-03,
2455020.500000000, A.D. 2009-Jul-08 00:00:00.0000,      66.183920, -2.724379655626590E+00,  8.799396352090623E-01,  6.838800523648357E-03, -4.149421123052341E-03, -8.101987860050829E-03, -1.069346479209307E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,      66.183779, -2.744695952661141E+00,  8.392934543982544E-01,  1.491268475106819E-03, -3.977101364781649E-03, -8.155989305855614E-03, -1.069609776007670E-03,
2455030.500000000, A.D. 2009-Jul-18 00:00:00.0000,      66.183640, -2.764150727520775E+00,  7.983846635121921E-01, -3.856735793071769E-03, -3.804816514034367E-03, -8.207037897206936E-03, -1.069536201124669E-03,
2455035.500000000, A.D. 2009-Jul-23 00:00:00.0000,      66.183505, -2.782744217667011E+00,  7.572279376512723E-01, -9.203540292537591E-03, -3.632591544562955E-03, -8.255169116338791E-03, -1.069130674524046E-03,
2455040.500000000, A.D. 2009-Jul-28 00:00:00.0000,      66.183374, -2.800476782548529E+00,  7.158377772953303E-01, -1.454749721663211E-02, -3.460450288464617E-03, -8.300417330703424E-03, -1.068397949467209E-03,
2455045.500000000, A.D. 2009-Aug-02 00:00:00.0000,      66.183245, -2.817348898054903E+00,  6.742285138546226E-01, -1.988698211504719E-02, -3.288415500463247E-03, -8.342815802332891E-03, -1.067342615772632E-03,
2455050.500000000, A.D. 2009-Aug-07 00:00:00.0000,      66.183121, -2.833361151284669E+00,  6.324143151714000E-01, -2.522039308470551E-02, -3.116508919495078E-03, -8.382396698184212E-03, -1.065969103054395E-03,
2455055.500000000, A.D. 2009-Aug-12 00:00:00.0000,      66.183003, -2.848514235615719E+00,  5.904091909681161E-01, -3.054614997684991E-02, -2.944751328080045E-03, -8.419191101068388E-03, -1.064281683967324E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,      66.182893, -2.862808946067056E+00,  5.482269982402448E-01, -3.586269362033808E-02, -2.773162609478572E-03, -8.453229020849422E-03, -1.062284477438062E-03,
2455065.500000000, A.D. 2009-Aug-22 00:00:00.0000,      66.182793, -2.876246174940606E+00,  5.058814465926094E-01, -4.116848506099601E-02, -2.601761802552634E-03, -8.484539405838877E-03, -1.059981451854820E-03,
2455070.500000000, A.D. 2009-Aug-27 00:00:00.0000,      66.182701, -2.888826907731655E+00,  4.633861035182384E-01, -4.646200481678933E-02, -2.430567154367195E-03, -8.513150154392602E-03, -1.057376428202842E-03,
2455075.500000000, A.D. 2009-Sep-01 00:00:00.0000,      66.182617, -2.900552219296878E+00,  4.207543996187554E-01, -5.174175214852784E-02, -2.259596170653656E-03, -8.539088126694662E-03, -1.054473083143012E-03,
2455080.500000000, A.D. 2009-Sep-06 00:00:00.0000,      66.182541, -2.911423270269643E+00,  3.779996337654622E-01, -5.700624434582206E-02, -2.088865664276059E-03, -8.562379156687071E-03, -1.051274952033714E-03,
2455085.500000000, A.D. 2009-Sep-11 00:00:00.0000,      66.182477, -2.921441303712935E+00,  3.351349782005222E-01, -6.225401602800847E-02, -1.918391801836224E-03, -8.583048064091724E-03, -1.047785431896467E-03,
2455090.500000000, A.D. 2009-Sep-16 00:00:00.0000,      66.182425, -2.930607642000912E+00,  2.921734835779172E-01, -6.748361845976185E-02, -1.748190148541077E-03, -8.601118666469384E-03, -1.044007784325354E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,      66.182385, -2.938923683920688E+00,  2.491280839441280E-01, -7.269361888111414E-02, -1.578275711441473E-03, -8.616613791263038E-03, -1.039945138339751E-03,
2455100.500000000, A.D. 2009-Sep-26 00:00:00.0000,      66.182357, -2.946390901986423E+00,  2.060116016587389E-01, -7.788259985159147E-02, -1.408662981130427E-03, -8.629555287777304E-03, -1.035600493178770E-03,
2455105.500000000, A.D. 2009-Oct-01 00:00:00.0000,      66.182339, -2.953010839958195E+00,  1.628367522553754E-01, -8.304915860817380E-02, -1.239365971965484E-03, -8.639964039064375E-03, -1.030976721035526E-03,
2455110.500000000, A.D. 2009-Oct-06 00:00:00.0000,      66.182332, -2.958785110558461E+00,  1.196161492434274E-01, -8.819190643678294E-02, -1.070398260910745E-03, -8.647859973729438E-03, -1.026076569736823E-03,
2455115.500000000, A.D. 2009-Oct-11 00:00:00.0000,      66.182338, -2.963715393379802E+00,  7.636230885089770E-02, -9.330946805708670E-02, -9.017730252685463E-04, -8.653262077667093E-03, -1.020902665396372E-03,
2455120.500000000, A.D. 2009-Oct-16 00:00:00.0000,      66.182358, -2.967803432979306E+00,  3.308765470906046E-02, -9.840048102056924E-02, -7.335030796405516E-04, -8.656188405547473E-03, -1.015457515068530E-03,
2455125.500000000, A.D. 2009-Oct-21 00:00:00.0000,      66.182391, -2.971051037155731E+00, -1.019547751891166E-02, -1.034635951218032E-01, -5.656009120012145E-04, -8.656656091691738E-03, -1.009743509361381E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,      66.182435, -2.973460075403627E+00, -5.347483556192714E-02, -1.084974718224949E-01, -3.980787183167605E-04, -8.654681360267461E-03, -1.003762924920469E-03,
2455135.500000000, A.D. 2009-Oct-31 00:00:00.0000,      66.182489, -2.975032477536252E+00, -9.673824601485946E-02, -1.135007836875398E-01, -2.309484354614023E-04, -8.650279535122899E-03, -9.975179267509664E-04,
2455140.500000000, A.D. 2009-Nov-05 00:00:00.0000,      66.182554, -2.975770232469377E+00, -1.399736098614280E-01, -1.184722138323594E-01, -6.422177272084248E-05, -8.643465049585540E-03, -9.910105704171962E-04,
2455145.500000000, A.D. 2009-Nov-10 00:00:00.0000,      66.182631, -2.975675387159938E+00, -1.831688980461892E-01, -1.234104553810238E-01,  1.020897577079665E-04, -8.634251456305135E-03, -9.842428041621123E-04,
2455150.500000000, A.D. 2009-Nov-15 00:00:00.0000,      66.182720, -2.974750045695280E+00, -2.263121470957731E-01, -1.283142109348145E-01,  2.679748109496732E-04, -8.622651437100486E-03, -9.772164709658132E-04,
2455155.500000000, A.D. 2009-Nov-20 00:00:00.0000,      66.182819, -2.972996368529777E+00, -2.693914547892717E-01, -1.331821920509537E-01,  4.334221802316062E-04, -8.608676812766071E-03, -9.699333105570631E-04,
2455160.500000000, A.D. 2009-Nov-25 00:00:00.0000,      66.182926, -2.970416571866569E+00, -3.123949758774449E-01, -1.380131187313187E-01,  5.984207680374564E-04, -8.592338552779294E-03, -9.623949613988830E-04,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,      66.183040, -2.967012927182883E+00, -3.553109178500046E-01, -1.428057189210587E-01,  7.629595574945060E-04, -8.573646784803683E-03, -9.546029626666711E-04,
2455170.500000000, A.D. 2009-Dec-05 00:00:00.0000,      66.183161, -2.962787760897975E+00, -3.981275367496480E-01, -1.475587280170971E-01,  9.270275839393129E-04, -8.552610803867247E-03, -9.465587562233036E-04,
2455175.500000000, A.D. 2009-Dec-10 00:00:00.0000,      66.183289, -2.957743454182767E+00, -4.408331330309765E-01, -1.522708883864847E-01,  1.090613906683014E-03, -8.529239081126945E-03, -9.382636885820753E-04,
2455180.500000000, A.D. 2009-Dec-15 00:00:00.0000,      66.183424, -2.951882442910039E+00, -4.834160474621164E-01, -1.569409488945032E-01,  1.253707581032976E-03, -8.503539272184802E-03, -9.297190128414099E-04,
2455185.500000000, A.D. 2009-Dec-20 00:00:00.0000,      66.183564, -2.945207217743758E+00, -5.258646570668148E-01, -1.615676644423390E-01,  1.416297630622593E-03, -8.475518224964673E-03, -9.209258905754379E-04,
2455190.500000000, A.D. 2009-Dec-25 00:00:00.0000,      66.183706, -2.937720324365911E+00, -5.681673711048850E-01, -1.661497955140716E-01,  1.578373020087763E-03, -8.445181987182254E-03, -9.118853936673627E-04,
2455195.500000000, A.D. 2009-Dec-30 00:00:00.0000,      66.183850, -2.929424363839011E+00, -6.103126270890866E-01, -1.706861077326647E-01,  1.739922628123540E-03, -8.412535813462501E-03, -9.025985060767697E-04,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,      66.183993, -2.920321993102396E+00, -6.522888868369379E-01, -1.751753714246397E-01,  1.900935220894554E-03, -8.377584172219538E-03, -8.930661255489382E-04,
2455205.500000000, A.D. 2010-Jan-09 00:00:00.0000,      66.184138, -2.910415925601043E+00, -6.940846325566621E-01, -1.796163611932323E-01,  2.061399425556642E-03, -8.340330752449129E-03, -8.832890653079422E-04,
2455210.500000000, A.D. 2010-Jan-14 00:00:00.0000,      66.184284, -2.899708932047258E+00, -7.356883629668949E-01, -1.840078555000645E-01,  2.221303703538698E-03, -8.300778470413463E-03, -8.732680557710579E-04,
2455215.500000000, A.D. 2010-Jan-19 00:00:00.0000,      66.184428, -2.888203841316695E+00, -7.770885894490296E-01, -1.883486362553857E-01,  2.380636323575767E-03, -8.258929475966926E-03, -8.630037462510182E-04,
2455220.500000000, A.D. 2010-Jan-24 00:00:00.0000,      66.184567, -2.875903541479169E+00, -8.182738322299919E-01, -1.926374884166599E-01,  2.539385334802325E-03, -8.214785158409411E-03, -8.524967065844108E-04,
2455225.500000000, A.D. 2010-Jan-29 00:00:00.0000,      66.184700, -2.862810980963446E+00, -8.592326165933731E-01, -1.968731995950696E-01,  2.697538540069204E-03, -8.168346152014578E-03, -8.417474286738582E-04,
2455230.500000000, A.D. 2010-Feb-03 00:00:00.0000,      66.184828, -2.848929169855177E+00, -8.999534691178845E-01, -2.010545596696037E-01,  2.855083469326818E-03, -8.119612341462837E-03, -8.307563279887763E-04,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,      66.184950, -2.834261181328330E+00, -9.404249139429862E-01, -2.051803604086515E-01,  3.012007352796279E-03, -8.068582867277697E-03, -8.195237450736559E-04,
2455240.500000000, A.D. 2010-Feb-13 00:00:00.0000,      66.185067, -2.818810153211737E+00, -9.806354690616310E-01, -2.092493950992053E-01,  3.168297093731538E-03, -8.015256131225914E-03, -8.080499470830047E-04,
2455245.500000000, A.D. 2010-Feb-18 00:00:00.0000,      66.185175, -2.802579289693027E+00, -1.020573642639752E+00, -2.132604581837925E-01,  3.323939240698672E-03, -7.959629801601016E-03, -7.963351293365605E-04,
2455250.500000000, A.D. 2010-Feb-23 00:00:00.0000,      66.185274, -2.785571863162365E+00, -1.060227929361801E+00, -2.172123449052090E-01,  3.478919959380452E-03, -7.901700818361175E-03, -7.843794168829252E-04,
2455255.500000000, A.D. 2010-Feb-28 00:00:00.0000,      66.185361, -2.767791216198342E+00, -1.099586806801631E+00, -2.211038509590814E-01,  3.633225003901991E-03, -7.841465398134307E-03, -7.721828660675295E-04,
2455260.500000000, A.D. 2010-Mar-05 00:00:00.0000,      66.185438, -2.749240763698510E+00, -1.138638731818152E+00, -2.249337721542869E-01,  3.786839687644384E-03, -7.778919039127097E-03, -7.597454661091965E-04,
2455265.500000000, A.D. 2010-Mar-10 00:00:00.0000,      66.185505, -2.729923995157237E+00, -1.177372136975360E+00, -2.287009040812940E-01,  3.939748853490075E-03, -7.714056525969544E-03, -7.470671406924843E-04,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,      66.185562, -2.709844477093895E+00, -1.215775426986465E+00, -2.324040417885169E-01,  4.091936843435035E-03, -7.646871934515497E-03, -7.341477495827428E-04,
2455275.500000000, A.D. 2010-Mar-20 00:00:00.0000,      66.185607, -2.689005855634680E+00, -1.253836975181928E+00, -2.360419794668108E-01,  4.243387467515237E-03, -7.577358636599576E-03, -7.209870902660018E-04,
2455280.500000000, A.D. 2010-Mar-25 00:00:00.0000,      66.185640, -2.667411859251571E+00, -1.291545120001147E+00, -2.396135101422188E-01,  4.394083972028182E-03, -7.505509304739838E-03, -7.075848996096258E-04,
2455285.500000000, A.D. 2010-Mar-30 00:00:00.0000,      66.185658, -2.645066301661872E+00, -1.328888161507498E+00, -2.431174253770575E-01,  4.544009007083433E-03, -7.431315916781364E-03, -6.939408555347997E-04,
2455290.500000000, A.D. 2010-Apr-04 00:00:00.0000,      66.185664, -2.621973084891616E+00, -1.365854357926633E+00, -2.465525149794001E-01,  4.693144593507811E-03, -7.354769760586922E-03, -6.800545787093671E-04,
2455295.500000000, A.D. 2010-Apr-09 00:00:00.0000,      66.185659, -2.598136202506395E+00, -1.402431922208745E+00, -2.499175667211683E-01,  4.841472088900160E-03, -7.275861438957551E-03, -6.659256343057487E-04,
2455300.500000000, A.D. 2010-Apr-14 00:00:00.0000,      66.185643, -2.573559743014704E+00, -1.438609018616235E+00, -2.532113660652517E-01,  4.988972152558000E-03, -7.194580874862031E-03, -6.515535338540078E-04,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,      66.185616, -2.548247893449548E+00, -1.474373759337915E+00, -2.564326959020504E-01,  5.135624709255926E-03, -7.110917316793661E-03, -6.369377371463563E-04,
2455310.500000000, A.D. 2010-Apr-24 00:00:00.0000,      66.185575, -2.522204943133616E+00, -1.509714201130125E+00, -2.595803362955489E-01,  5.281408912085821E-03, -7.024859344179615E-03, -6.220776541407322E-04,
2455315.500000000, A.D. 2010-Apr-29 00:00:00.0000,      66.185521, -2.495435287632279E+00, -1.544618341985251E+00, -2.626530642388832E-01,  5.426303104483012E-03, -6.936394872971364E-03, -6.069726468563901E-04,
2455320.500000000, A.D. 2010-May-04 00:00:00.0000,      66.185456, -2.467943432898617E+00, -1.579074117829170E+00, -2.656496534194418E-01,  5.570284781371784E-03, -6.845511161666248E-03, -5.916220313026461E-04,
2455325.500000000, A.D. 2010-May-09 00:00:00.0000,      66.185383, -2.439733999615315E+00, -1.613069399250384E+00, -2.685688739938238E-01,  5.713330549222949E-03, -6.752194817998105E-03, -5.760250795028802E-04,
2455330.500000000, A.D. 2010-May-14 00:00:00.0000,      66.185300, -2.410811727739559E+00, -1.646591988264606E+00, -2.714094923732721E-01,  5.855416084757411E-03, -6.656431806435435E-03, -5.601810216677705E-04,
2455335.500000000, A.D. 2010-May-19 00:00:00.0000,      66.185208, -2.381181481258262E+00, -1.679629615118912E+00, -2.741702710204076E-01,  5.996516092080737E-03, -6.558207456514256E-03, -5.440890485446322E-04,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,      66.185106, -2.350848253161802E+00, -1.712169935139630E+00, -2.768499682581658E-01,  6.136604258132457E-03, -6.457506471992079E-03, -5.277483139485821E-04,
2455345.500000000, A.D. 2010-May-29 00:00:00.0000,      66.184995, -2.319817170644845E+00, -1.744200525628051E+00, -2.794473380918419E-01,  6.275653206396643E-03, -6.354312940832539E-03, -5.111579374767226E-04,
2455350.500000000, A.D. 2010-Jun-03 00:00:00.0000,      66.184877, -2.288093500543032E+00, -1.775708882808241E+00, -2.819611300451781E-01,  6.413634448837417E-03, -6.248610346070078E-03, -4.943170074106953E-04,
2455355.500000000, A.D. 2010-Jun-08 00:00:00.0000,      66.184755, -2.255682655014531E+00, -1.806682418831539E+00, -2.843900890114561E-01,  6.550518336009504E-03, -6.140381577635360E-03, -4.772245838183081E-04,
2455360.500000000, A.D. 2010-Jun-13 00:00:00.0000,      66.184628, -2.222590197475748E+00, -1.837108458842775E+00, -2.867329551206181E-01,  6.686274005270340E-03, -6.029608945230512E-03, -4.598797018670330E-04,
2455365.500000000, A.D. 2010-Jun-18 00:00:00.0000,      66.184497, -2.188821848800872E+00, -1.866974238113625E+00, -2.889884636235063E-01,  6.820869327021068E-03, -5.916274192319907E-03, -4.422813753557360E-04,
2455370.500000000, A.D. 2010-Jun-23 00:00:00.0000,      66.184360, -2.154383493795268E+00, -1.896266899248800E+00, -2.911553447942990E-01,  6.954270848923963E-03, -5.800358511270315E-03, -4.244286004613221E-04,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,      66.184220, -2.119281187952777E+00, -1.924973489470787E+00, -2.932323238521775E-01,  7.086443738141541E-03, -5.681842559644485E-03, -4.063203596820098E-04,
2455380.500000000, A.D. 2010-Jul-03 00:00:00.0000,      66.184079, -2.083521164506613E+00, -1.953080957989167E+00, -2.952181209031974E-01,  7.217351721648034E-03, -5.560706477761820E-03, -3.879556259768264E-04,
2455385.500000000, A.D. 2010-Jul-08 00:00:00.0000,      66.183938, -2.047109841783744E+00, -1.980576153461535E+00, -2.971114509034305E-01,  7.346957024498289E-03, -5.436929907843170E-03, -3.693333671437093E-04,
2455390.500000000, A.D. 2010-Jul-13 00:00:00.0000,      66.183800, -2.010053830873422E+00, -2.007445821554486E+00, -2.989110236446163E-01,  7.475220305881655E-03, -5.310492014898380E-03, -3.504525504421959E-04,
2455395.500000000, A.D. 2010-Jul-18 00:00:00.0000,      66.183662, -1.972359943620929E+00, -2.033676602613516E+00, -3.006155437634888E-01,  7.602100593001931E-03, -5.181371509413799E-03, -3.313121474332554E-04,
2455400.500000000, A.D. 2010-Jul-23 00:00:00.0000,      66.183525, -1.934035200957043E+00, -2.059255029451154E+00, -3.022237107758228E-01,  7.727555212936654E-03, -5.049546672007313E-03, -3.119111390368858E-04,
2455405.500000000, A.D. 2010-Jul-28 00:00:00.0000,      66.183391, -1.895086841573215E+00, -2.084167525264049E+00, -3.037342191364521E-01,  7.851539722467087E-03, -4.914995380427526E-03, -2.922485208764594E-04,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,      66.183262, -1.855522330953026E+00, -2.108400401691813E+00, -3.051457583269374E-01,  7.974007835698285E-03, -4.777695139325015E-03, -2.723233090126268E-04,
2455415.500000000, A.D. 2010-Aug-07 00:00:00.0000,      66.183139, -1.815349370771629E+00, -2.131939857032455E+00, -3.064570129730895E-01,  8.094911349197344E-03, -4.637623113174691E-03, -2.521345461682790E-04,
2455420.500000000, A.D. 2010-Aug-12 00:00:00.0000,      66.183023, -1.774575908676312E+00, -2.154771974630929E+00, -3.076666629950136E-01,  8.214200064358152E-03, -4.494756162637023E-03, -2.316813085190952E-04,
2455425.500000000, A.D. 2010-Aug-17 00:00:00.0000,      66.182914, -1.733210148462676E+00, -2.176882721458465E+00, -3.087733837925837E-01,  8.331821706766600E-03, -4.349070884531203E-03, -2.109627130768711E-04,
2455430.500000000, A.D. 2010-Aug-22 00:00:00.0000,      66.182811, -1.691260560661743E+00, -2.198257946901048E+00, -3.097758464693113E-01,  8.447721842449222E-03, -4.200543655540677E-03, -1.899779256613484E-04,
2455435.500000000, A.D. 2010-Aug-27 00:00:00.0000,      66.182716, -1.648735893553556E+00, -2.218883381775996E+00, -3.106727180974933E-01,  8.561843791045508E-03, -4.049150679776109E-03, -1.687261694361002E-04,
2455440.500000000, A.D. 2010-Sep-01 00:00:00.0000,      66.182631, -1.605645184622485E+00, -2.238744637596466E+00, -3.114626620274447E-01,  8.674128535968689E-03, -3.894868040424560E-03, -1.472067340093809E-04,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,      66.182557, -1.561997772469045E+00, -2.257827206105040E+00, -3.121443382436814E-01,  8.784514631643885E-03, -3.737671755796602E-03, -1.254189851175002E-04,
2455450.500000000, A.D. 2010-Sep-11 00:00:00.0000,      66.182494, -1.517803309192763E+00, -2.276116459099331E+00, -3.127164037710533E-01,  8.892938107861145E-03, -3.577537840151124E-03, -1.033623749296667E-04,
2455455.500000000, A.D. 2010-Sep-16 00:00:00.0000,      66.182442, -1.473071773260457E+00, -2.293597648574482E+00, -3.131775131340492E-01,  8.999332371256790E-03, -3.414442369690719E-03, -8.103645301764598E-05,
2455460.500000000, A.D. 2010-Sep-21 00:00:00.0000,      66.182399, -1.427813482874218E+00, -2.310255907209332E+00, -3.135263188726892E-01,  9.103628103961942E-03, -3.248361554088508E-03, -5.844087802704444E-05,
2455465.500000000, A.D. 2010-Sep-26 00:00:00.0000,      66.182367, -1.382039109852988E+00, -2.326076249224748E+00, -3.137614721185946E-01,  9.205753159549000E-03, -3.079271813906362E-03, -3.557543008717202E-05,
2455470.500000000, A.D. 2010-Oct-01 00:00:00.0000,      66.182348, -1.335759694040775E+00, -2.341043571644892E+00, -3.138816232351115E-01,  9.305632456440446E-03, -2.907149864454327E-03, -1.244002403695253E-05,
2455475.500000000, A.D. 2010-Oct-06 00:00:00.0000,      66.182343, -1.288986658254297E+00, -2.355142655995646E+00, -3.138854225258805E-01,  9.403187868703726E-03, -2.731972806948564E-03,  1.096527639740656E-05,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,      66.182351, -1.241731823783493E+00, -2.368358170478431E+00, -3.137715210168467E-01,  9.498338114090031E-03, -2.553718227585859E-03,  3.464024339877728E-05,
2455485.500000000, A.D. 2010-Oct-16 00:00:00.0000,      66.182369, -1.194007426458725E+00, -2.380674672660076E+00, -3.135385713169117E-01,  9.590998639349162E-03, -2.372364304946128E-03,  5.858446880407336E-05,
2455490.500000000, A.D. 2010-Oct-21 00:00:00.0000,      66.182399, -1.145826133297746E+00, -2.392076612721332E+00, -3.131852285625306E-01,  9.681081503049159E-03, -2.187889926129183E-03,  8.279734677498454E-05,
2455495.500000000, A.D. 2010-Oct-26 00:00:00.0000,      66.182439, -1.097201059744311E+00, -2.402548337309039E+00, -3.127101514517414E-01,  9.768495256141100E-03, -2.000274812182850E-03,  1.072780553442986E-04,
2455500.500000000, A.D. 2010-Oct-31 00:00:00.0000,      66.182493, -1.048145787509052E+00, -2.412074094039950E+00, -3.121120033733947E-01,  9.853144820537663E-03, -1.809499653438493E-03,  1.320255367798299E-04,
2455505.500000000, A.D. 2010-Nov-05 00:00:00.0000,      66.182559, -9.986743830217197E-01, -2.420638036707378E+00, -3.113894536376567E-01,  9.934931366053281E-03, -1.615546255433301E-03,  1.570384766969126E-04,
2455510.500000000, A.D. 2010-Nov-10 00:00:00.0000,      66.182636, -9.488014165019820E-01, -2.428224231245558E+00, -3.105411788142695E-01,  1.001375218610883E-02, -1.418397696209868E-03,  1.823152818281342E-04,
