            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.258818984854415E+00, -1.717135814882318E+00,  2.137335983453311E-02,  4.560728611474897E-03,  8.747142845917603E-03,  1.946583823679288E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.281254555545747E+00, -1.673122755870888E+00,  2.234311373299860E-02,  4.413036868431977E-03,  8.857767069915208E-03,  1.932305277014044E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.302944720019271E+00, -1.628561335945500E+00,  2.330553783463825E-02,  4.262565045889361E-03,  8.966476177997016E-03,  1.917263067757369E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.323875562524753E+00, -1.583461297658596E+00,  2.426024795265450E-02,  4.109307170247265E-03,  9.073203085976452E-03,  1.901447769113511E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.344033140023794E+00, -1.537832723433273E+00,  2.520685518059582E-02,  3.953258313465382E-03,  9.177878925013455E-03,  1.884849931157358E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.363403487625620E+00, -1.491686044556655E+00,  2.614496588374584E-02,  3.794414676991685E-03,  9.280433013840912E-03,  1.867460092884228E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.381972624453734E+00, -1.445032050308218E+00,  2.707418169691776E-02,  3.632773680209909E-03,  9.380792832536433E-03,  1.849268795819682E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.399726559966034E+00, -1.397881897215510E+00,  2.799409952943259E-02,  3.468334053327879E-03,  9.478883997819782E-03,  1.830266599070223E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.416651300749722E+00, -1.350247118428723E+00,  2.890431157786254E-02,  3.301095934346985E-03,  9.574630240332694E-03,  1.810444095231585E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.432732857811014E+00, -1.302139633202381E+00,  2.980440534687450E-02,  3.131060970061314E-03,  9.667953384611749E-03,  1.789791926901431E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.447957254380785E+00, -1.253571756469603E+00,  3.069396367855458E-02,  2.958232421510193E-03,  9.758773332114938E-03,  1.768300804189390E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.462310534259414E+00, -1.204556208493404E+00,  3.157256479082943E-02,  2.782615274240121E-03,  9.847008047386059E-03,  1.745961523624925E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.475778770725150E+00, -1.155106124578992E+00,  3.243978232571496E-02,  2.604216353451409E-03,  9.932573547548779E-03,  1.722764988557333E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.488348076030411E+00, -1.105235064829573E+00,  3.329518540813493E-02,  2.423044444018788E-03,  1.001538389546503E-02,  1.698702231041150E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.500004611510345E+00, -1.054957023926389E+00,  3.413833871605612E-02,  2.239110415381522E-03,  1.009535119695504E-02,  1.673764435219432E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.510734598328031E+00, -1.004286440911641E+00,  3.496880256270096E-02,  2.052427351306929E-03,  1.017238560249495E-02,  1.647942962257666E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.520524328880691E+00, -9.532382089508010E-01,  3.578613299162760E-02,  1.863010684528637E-03,  1.024639531383742E-02,  1.621229376900690E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.529360178891256E+00, -9.018276850485524E-01,  3.658988188551392E-02,  1.670878336254213E-03,  1.031728659602270E-02,  1.593615475741486E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.537228620209627E+00, -8.500706996901827E-01,  3.737959708952221E-02,  1.476050860532387E-03,  1.038496379526510E-02,  1.565093317292060E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.544116234347869E+00, -7.979835663778517E-01,  3.815482255016214E-02,  1.278551593435318E-03,  1.044932936319212E-02,  1.535655253898615E-04,
